category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級特予選,F2,,27,3,5,差し,根藤　浩二,千　葉,1,差し,甲斐　康昭,群　馬,6,,幸田　光博,栃　木,5-1,"4,100円",(11),20240227,11R,京王閣,5-1-6,"28,110円",(63)
Ａ級初日特選,F2,,27,3,2,捲り,古屋　琢晶,山　梨,4,差し,伊勢崎彰大,千　葉,1,,照井　拓成,岩　手,2-4,"3,870円",(17),20240227,12R,京王閣,2-4-1,"28,040円",(101)
Ｌ級ガールズ一般,F2,,47,5,5,逃げ,高橋美沙紀,愛　知,4,差し,近澤　諒香,三　重,2,,又多　風緑,石　川,5-4,"13,570円",(20),20240227,1R,松阪,5-4-2,"59,380円",(65)
Ａ級特一般,F2,,47,5,2,差し,倉野隆太郎,三　重,7,捲り,相川　巧,埼　玉,3,,鮒田　博文,三　重,2-7,"3,860円",(11),20240227,2R,松阪,2-7-3,"16,880円",(47)
Ａ級特一般,F2,,47,5,1,差し,山崎　司,福　島,2,捲り,齊藤　健人,静　岡,4,,阿部　英光,宮　城,1-2,180円,(1),20240227,3R,松阪,1-2-4,260円,(1)
Ａ級特選,F2,,47,5,2,逃げ,佐藤　竜太,愛　知,6,捲り,山田　祐太,福　島,4,,伊藤　温希,岐　阜,2-6,"4,170円",(14),20240227,4R,松阪,2-6-4,"20,670円",(68)
Ａ級特選,F2,,47,5,1,捲り,下岡　将也,三　重,7,差し,中澤　孝之,大　阪,4,,篠崎　高志,栃　木,1-7,"1,990円",(5),20240227,5R,松阪,1-7-4,"10,460円",(28)
Ｌ級ガールズ決勝,F2,,47,5,1,差し,柳原　真緒,福　井,2,逃げ,久米　詩,静　岡,3,,板根　茜弥,東　京,1-2,220円,(1),20240227,6R,松阪,1-2-3,700円,(1)
Ａ級決勝,F2,,47,5,4,逃げ,齋藤　雄行,神奈川,1,差し,柿沼　信也,埼　玉,3,,土屋　裕二,静　岡,4-1,850円,(5),20240227,7R,松阪,4-1-3,"1,120円",(2)
Ａ級チャレンジ予選,F2,,54,1,5,差し,山中　貴雄,愛　知,3,捲り,平野　想真,愛　知,1,,赤松　秀展,高　知,5-3,510円,(2),20240227,1R,向日町,5-3-1,"2,400円",(7)
Ａ級チャレンジ予選,F2,,54,1,5,逃げ,入江　航太,熊　本,3,マーク,永田　修一,熊　本,1,,村上　清隆,山　口,5-3,350円,(1),20240227,2R,向日町,5-3-1,830円,(2)
Ａ級チャレンジ予選,F2,,54,1,7,差し,立石　拓也,福　岡,4,逃げ,佐藤　壮志,熊　本,6,,竹村　達也,高　知,7-4,370円,(2),20240227,3R,向日町,7-4-6,"5,770円",(10)
Ａ級チャレンジ予選,F2,,54,1,7,逃げ,保田　浩輔,岡　山,3,差し,明星　晴道,愛　媛,4,,小磯　知也,徳　島,7-3,680円,(2),20240227,4R,向日町,7-3-4,870円,(2)
Ａ級チャレンジ予選,F2,,54,1,4,差し,吉村　文隆,京　都,1,逃げ,大城　慶之,大　阪,7,,深見　仁哉,愛　知,4-1,300円,(2),20240227,5R,向日町,4-1-7,510円,(2)
Ｌ級ガールズ予選（第１走）,F2,,54,1,7,差し,尾方　真生,福　岡,1,マーク,元砂七夕美,奈　良,2,,中村由香里,東　京,7-1,370円,(2),20240227,6R,向日町,7-1-2,650円,(3)
Ｌ級ガールズ予選（第１走）,F2,,54,1,4,差し,小林　莉子,東　京,1,捲り,吉村早耶香,静　岡,5,,川嶋　百香,三　重,4-1,130円,(1),20240227,7R,向日町,4-1-5,590円,(3)
Ａ級特予選,F2,,54,1,2,差し,土井　勲,岡　山,5,逃げ,橋本　凌汰,岡　山,1,,加藤　昌平,福　岡,2-5,380円,(2),20240227,8R,向日町,2-5-1,"1,900円",(5)
Ａ級特予選,F2,,54,1,7,逃げ,江端　隆司,福　井,4,差し,滝山　実,徳　島,5,,徳吉　広紀,福　岡,7-4,"4,620円",(15),20240227,9R,向日町,7-4-5,"24,760円",(69)
Ａ級特予選,F2,,54,1,3,逃げ,小柳　智徳,長　崎,6,差し,徳吉　正治,福　岡,4,,安東　英博,大　分,3-6,"7,190円",(24),20240227,10R,向日町,3-6-4,"10,440円",(43)
Ａ級特予選,F2,,54,1,4,捲り,中川　繁樹,京　都,3,差し,園田　鉄兵,熊　本,5,,井寺　亮太,長　崎,4-3,"1,560円",(4),20240227,11R,向日町,4-3-5,"2,060円",(5)
Ａ級初日特選,F2,,54,1,5,逃げ,田中　大我,奈　良,4,マーク,渡邉　豪大,福　岡,6,,林　明宏,高　知,5-4,460円,(2),20240227,12R,向日町,5-4-6,"4,660円",(15)
Ａ級チャレンジ一般,F2,,71,8,5,逃げ,田山　誠,長　崎,3,マーク,川添　輝彦,沖　縄,2,,住村　実,徳　島,5-3,270円,(1),20240227,1R,高松,5-3-2,400円,(1)
Ａ級チャレンジ一般,F2,,71,8,7,差し,亀井　道佳,宮　城,3,マーク,楠本　政明,福　岡,2,,鈴木　裕斗,宮　城,7-3,"8,050円",(22),20240227,2R,高松,7-3-2,"21,200円",(59)
Ａ級チャレンジ選抜,F2,,71,8,2,差し,在本　直樹,岡　山,4,差し,内海　雅夫,群　馬,5,,白井優太朗,広　島,2-4,880円,(2),20240227,3R,高松,2-4-5,"2,930円",(6)
Ａ級チャレンジ選抜,F2,,71,8,4,差し,高峰　賢治,山　梨,2,逃げ,松田　昂己,茨　城,1,,古閑　良介,福　岡,4-2,320円,(2),20240227,4R,高松,4-2-1,400円,(2)
Ｌ級ガールズ一般,F2,,71,8,6,捲り,枝光　美奈,福　岡,7,マーク,三谷　尚子,愛　媛,3,,菅原ななこ,宮　城,6-7,830円,(3),20240227,5R,高松,6-7-3,"8,170円",(23)
Ａ級特一般,F2,,71,8,7,捲り,福森慎太郎,千　葉,5,逃げ,坂本　拓也,福　島,4,,照屋　将貴,沖　縄,7-5,"1,040円",(4),20240227,6R,高松,7-5-4,"3,090円",(11)
Ａ級特一般,F2,,71,8,4,差し,宮崎　康司,香　川,1,逃げ,増田　仁,広　島,2,,池田伍功羽,熊　本,4-1,200円,(1),20240227,7R,高松,4-1-2,"1,570円",(4)
Ａ級特選,F2,,71,8,3,差し,守谷　陽介,岡　山,2,捲り,越智　展孝,愛　媛,5,,近藤　修康,岡　山,3-2,"1,200円",(5),20240227,8R,高松,3-2-5,"3,850円",(14)
Ａ級特選,F2,,71,8,7,捲り,野口　大誠,熊　本,2,マーク,内山　拓,福　岡,6,,隅　直幸,山　口,7-2,820円,(3),20240227,9R,高松,7-2-6,"15,280円",(45)
Ａ級チャレンジ決勝,F2,,71,8,2,捲り,半田　誠,熊　本,1,マーク,岡本　翔,愛　媛,7,,石川　航大,宮　崎,2-1,"2,080円",(7),20240227,10R,高松,2-1-7,"7,320円",(26)
Ｌ級ガールズ決勝,F2,,71,8,3,捲り,藤田まりあ,埼　玉,6,捲り,中野　咲,愛　知,4,,青木　美保,埼　玉,3-6,"7,080円",(14),20240227,11R,高松,3-6-4,"23,940円",(43)
Ａ級決勝,F2,,71,8,4,差し,宮本　隼輔,山　口,7,マーク,吉本　哲郎,広　島,6,,二條　祐也,徳　島,4-7,360円,(1),20240227,12R,高松,4-7-6,"3,750円",(8)
Ｌ級ガールズ一般,F2,,81,5,5,差し,木下　宙,大　阪,7,逃げ,浜地　晴帆,三　重,6,,松尾　智佳,愛　媛,5-7,"5,470円",(17),20240227,1R,小倉,5-7-6,"27,670円",(79)
Ａ級特一般,F2,,81,5,4,差し,石田　洋秀,広　島,3,差し,西　徹,石　川,7,,米澤　大輔,徳　島,4-3,"4,030円",(11),20240227,2R,小倉,4-3-7,"10,730円",(29)
Ａ級特一般,F2,,81,5,7,捲り,瀬口　匠,宮　崎,2,マーク,山崎　岳志,佐　賀,1,,三浦　貴大,岐　阜,7-2,"2,030円",(6),20240227,3R,小倉,7-2-1,"8,470円",(24)
Ａ級特選,F2,,81,5,1,差し,富　弥昭,山　口,5,マーク,吉成　貴博,熊　本,2,,村上　竜馬,広　島,1-5,"1,700円",(5),20240227,4R,小倉,1-5-2,"3,400円",(9)
Ａ級特選,F2,,81,5,7,差し,泉谷　直哉,兵　庫,6,捲り,奥出　良,石　川,4,,三木　健治,沖　縄,7-6,"1,100円",(3),20240227,5R,小倉,7-6-4,"6,900円",(21)
Ｌ級ガールズ決勝,F2,,81,5,1,差し,野口諭実可,大　分,3,逃げ,奥井　迪,東　京,7,,山本さくら,愛　知,1-3,580円,(2),20240227,6R,小倉,1-3-7,"25,880円",(68)
Ａ級決勝,F2,,81,5,3,捲り,長松　空吾,大　分,2,マーク,名川　豊,福　岡,6,,隅　貴史,山　口,3-2,290円,(1),20240227,7R,小倉,3-2-6,"6,310円",(13)
Ａ級一般,F1,,26,1,1,差し,吉良　勝信,福　岡,2,差し,新井僚太郎,山　梨,7,,川上真二郎,新　潟,1-2,"8,130円",(22),20240228,1R,西武園,1-2-7,"66,420円",(135)
Ａ級一般,F1,,26,1,3,差し,本郷　雄三,熊　本,7,逃げ,緒方慎太朗,熊　本,4,,平石　浩之,茨　城,3-7,190円,(1),20240228,2R,西武園,3-7-4,520円,(1)
Ａ級特選,F1,,26,1,4,差し,高比良　豪,福　岡,1,差し,須藤　直道,群　馬,7,,中山遼太郎,熊　本,4-1,"4,140円",(16),20240228,3R,西武園,4-1-7,"16,870円",(60)
Ａ級特選,F1,,26,1,5,差し,前川　大輔,福　島,1,差し,平山　優太,福　島,7,,荒川　仁,千　葉,5-1,860円,(3),20240228,4R,西武園,5-1-7,"1,940円",(4)
Ｓ級一般,F1,,26,1,1,差し,原　誠宏,香　川,2,差し,上原　龍,長　野,4,,成田　健児,神奈川,1-2,"1,540円",(6),20240228,5R,西武園,1-2-4,"15,950円",(57)
Ｓ級一般,F1,,26,1,6,逃げ,邊見　光輝,福　島,2,差し,泉　慶輔,宮　城,4,,竹村　勇祐,秋　田,6-2,"1,220円",(4),20240228,6R,西武園,6-2-4,"3,470円",(7)
Ｓ級一般,F1,,26,1,2,逃げ,河合　佑弥,東　京,7,マーク,飯嶋　則之,栃　木,5,,坂本将太郎,栃　木,2-7,210円,(1),20240228,7R,西武園,2-7-5,340円,(1)
Ｓ級特選,F1,,26,1,4,捲り,高橋　築,東　京,5,差し,井上　昌己,長　崎,6,,蒔田　英彦,千　葉,4-5,"1,070円",(5),20240228,8R,西武園,4-5-6,"16,620円",(42)
Ｓ級特選,F1,,26,1,4,差し,諸橋　愛,新　潟,2,差し,木村　隆弘,徳　島,3,,中島　詩音,山　梨,4-2,"1,870円",(6),20240228,9R,西武園,4-2-3,"6,620円",(19)
Ｓ級特選,F1,,26,1,2,逃げ,坂井　洋,栃　木,7,マーク,佐藤　礼文,茨　城,3,,星野　洋輝,福　島,2-7,200円,(1),20240228,10R,西武園,2-7-3,880円,(2)
Ａ級決勝,F1,,26,1,1,差し,藤田　周磨,埼　玉,5,マーク,大澤　雄大,埼　玉,2,,今岡　徹二,広　島,1-5,300円,(1),20240228,11R,西武園,1-5-2,"1,850円",(5)
Ｓ級決勝,F1,,26,1,5,差し,渡部　幸訓,福　島,1,差し,阿部　大樹,埼　玉,3,,和田真久留,神奈川,5-1,"4,270円",(19),20240228,12R,西武園,5-1-3,"17,150円",(72)
Ａ級予選,F1,,85,3,5,逃げ,南儀　拓海,富　山,1,マーク,清水　広幸,愛　知,4,,井上　剛,岡　山,5-1,910円,(5),20240228,1R,佐世保,5-1-4,"3,570円",(11)
Ａ級予選,F1,,85,3,1,捲り,橋本　宇宙,佐　賀,4,マーク,山口幸太郎,長　崎,6,,松丸　裕紀,福　岡,1-4,200円,(1),20240228,2R,佐世保,1-4-6,270円,(1)
Ａ級予選,F1,,85,3,3,差し,大中　拓磨,兵　庫,7,逃げ,山崎　航,山　口,5,,杉山　剛,福　岡,3-7,"9,690円",(20),20240228,3R,佐世保,3-7-5,"56,670円",(92)
Ａ級予選,F1,,85,3,7,捲り,堀　兼壽,岐　阜,1,マーク,野口　正則,奈　良,3,,高橋清太郎,岡　山,7-1,300円,(2),20240228,4R,佐世保,7-1-3,"1,380円",(8)
Ａ級初日特選,F1,,85,3,7,差し,曽我　圭佑,熊　本,4,逃げ,梅崎　隆介,長　崎,1,,寺崎　祐樹,熊　本,7-4,330円,(1),20240228,5R,佐世保,7-4-1,550円,(1)
Ｓ級予選,F1,,85,3,3,差し,坂本　修一,岡　山,4,捲り,月森　亮輔,岡　山,5,,徳永　哲人,熊　本,3-4,530円,(2),20240228,6R,佐世保,3-4-5,"1,190円",(2)
Ｓ級予選,F1,,85,3,3,差し,柴崎　淳,三　重,4,マーク,村田　雅一,兵　庫,7,,大洞　翔平,岐　阜,3-4,980円,(4),20240228,7R,佐世保,3-4-7,"4,140円",(11)
Ｓ級予選,F1,,85,3,4,捲り,中釜　章成,大　阪,2,逃げ,原田研太朗,徳　島,7,,清水　一幸,徳　島,4-2,"1,430円",(5),20240228,8R,佐世保,4-2-7,"3,010円",(10)
Ｓ級予選,F1,,85,3,5,差し,津村洸次郎,福　岡,3,差し,北村　信明,徳　島,2,,元砂　勇雪,奈　良,5-3,"3,740円",(11),20240228,9R,佐世保,5-3-2,"17,270円",(53)
Ｓ級予選,F1,,85,3,4,逃げ,竹内　雄作,岐　阜,3,差し,岡崎　智哉,大　阪,1,,山口　泰生,岐　阜,4-3,"1,440円",(7),20240228,10R,佐世保,4-3-1,"2,730円",(9)
Ｓ級予選,F1,,85,3,5,差し,山本　奨,岡　山,4,差し,阪本　和也,長　崎,7,,土生　敦弘,大　阪,5-4,"3,570円",(14),20240228,11R,佐世保,5-4-7,"18,010円",(50)
Ｓ級初日特選,F1,,85,3,6,差し,志智　俊夫,岐　阜,7,差し,松本　貴治,愛　媛,5,,荒井　崇博,長　崎,6-7,"18,300円",(37),20240228,12R,佐世保,6-7-5,"74,930円",(136)
Ａ級チャレンジ一般,F2,,27,3,5,差し,相良　勝美,福　島,3,差し,青山佐知男,千　葉,6,,小林　覚,神奈川,5-3,"3,300円",(14),20240228,1R,京王閣,5-3-6,"24,820円",(126)
Ａ級チャレンジ一般,F2,,27,3,1,逃げ,角口　聖也,千　葉,5,マーク,小峰　一貴,埼　玉,3,,野崎　修一,栃　木,1-5,"3,970円",(9),20240228,2R,京王閣,1-5-3,"14,870円",(30)
Ａ級チャレンジ準決勝,F2,,27,3,1,逃げ,望月　嘉人,静　岡,7,差し,坂口　卓士,福　島,4,,金辺　雄介,東　京,1-7,420円,(1),20240228,3R,京王閣,1-7-4,"2,270円",(7)
Ａ級チャレンジ準決勝,F2,,27,3,2,捲り,依田　翔大,山　梨,4,マーク,本田　拓也,新　潟,7,,本間　慎吾,新　潟,2-4,160円,(1),20240228,4R,京王閣,2-4-7,260円,(1)
Ａ級チャレンジ準決勝,F2,,27,3,1,差し,清水　健次,東　京,5,逃げ,戸塚　涼介,埼　玉,3,,落合　豊,茨　城,1-5,"2,000円",(6),20240228,5R,京王閣,1-5-3,"5,930円",(19)
Ｌ級ガールズ予選（第２走）,F2,,27,3,4,捲り,石井　貴子,東　京,6,マーク,松井　優佳,大　阪,5,,黒河内由実,長　野,4-6,260円,(1),20240228,6R,京王閣,4-6-5,720円,(2)
Ｌ級ガールズ予選（第２走）,F2,,27,3,6,捲り,尾崎　睦,神奈川,3,逃げ,小林真矢香,石　川,1,,那須　萌美,宮　崎,6-3,"1,510円",(4),20240228,7R,京王閣,6-3-1,"2,680円",(8)
Ａ級特一般,F2,,27,3,4,差し,樋口　瑛土,東　京,3,差し,高橋　健太,静　岡,5,,上野　真吾,神奈川,4-3,"5,580円",(18),20240228,8R,京王閣,4-3-5,"20,190円",(62)
Ａ級特一般,F2,,27,3,2,差し,伊藤　太一,山　梨,4,マーク,井上　雄三,埼　玉,7,,平川　雅晃,長　野,2-4,530円,(1),20240228,9R,京王閣,2-4-7,"1,650円",(3)
Ａ級準決勝,F2,,27,3,1,差し,菅谷　隆司,東　京,5,捲り,照井　拓成,岩　手,4,,荒木　貴大,埼　玉,1-5,970円,(5),20240228,10R,京王閣,1-5-4,"2,860円",(8)
Ａ級準決勝,F2,,27,3,1,捲り,古屋　琢晶,山　梨,5,マーク,寺沼　将彦,東　京,2,,佐々木省司,青　森,1-5,170円,(1),20240228,11R,京王閣,1-5-2,390円,(1)
Ａ級準決勝,F2,,27,3,4,逃げ,松坂　侑亮,神奈川,1,マーク,伊勢崎彰大,千　葉,2,,小林　申太,茨　城,4-1,340円,(2),20240228,12R,京王閣,4-1-2,"2,480円",(8)
Ａ級チャレンジ予選,F2,,34,5,3,逃げ,尾方　祐仁,岐　阜,4,差し,大川　栄二,和歌山,2,,小林　大能,千　葉,3-4,830円,(3),20240228,1R,川崎,3-4-2,"2,420円",(8)
Ａ級チャレンジ予選,F2,,34,5,2,逃げ,村上　翔馬,兵　庫,5,差し,吉田　英二,東　京,7,,小原　伸哉,北海道,2-5,"2,620円",(5),20240228,2R,川崎,2-5-7,"50,090円",(47)
Ａ級チャレンジ予選,F2,,34,5,2,逃げ,治田　知也,新　潟,1,マーク,鈴木龍之介,栃　木,3,,伊狩　知人,奈　良,2-1,160円,(1),20240228,3R,川崎,2-1-3,210円,(1)
Ａ級チャレンジ予選,F2,,34,5,1,逃げ,望月　湧世,静　岡,2,マーク,伊藤　翼,神奈川,4,,郷坪　和博,神奈川,1-2,120円,(1),20240228,4R,川崎,1-2-4,210円,(1)
Ａ級特予選,F2,,34,5,2,差し,後藤　祐貴,兵　庫,3,マーク,疋田　敏,愛　知,1,,近谷　涼,富　山,2-3,"3,750円",(8),20240228,5R,川崎,2-3-1,"5,650円",(16)
Ａ級特予選,F2,,34,5,1,捲り,齋藤　友幸,静　岡,,,,,3,,中武三四郎,大　阪,1-2,160円,(1),20240228,6R,川崎,1-2-3,460円,(2)
Ａ級特予選,F2,,34,5,7,捲り,立花　昌也,青　森,1,捲り,小玉　勇一,埼　玉,2,,金子　兼久,宮　城,7-1,410円,(2),20240228,7R,川崎,7-1-2,870円,(2)
Ａ級特予選,F2,,34,5,1,差し,徳丸　泰教,兵　庫,2,捲り,長屋　秀明,岐　阜,3,,深澤　伸介,静　岡,1-2,300円,(2),20240228,8R,川崎,1-2-3,320円,(2)
Ａ級初日特選,F2,,34,5,6,差し,高塩　讓次,栃　木,4,差し,副島　和人,神奈川,3,,谷津田将吾,福　島,6-4,"5,250円",(21),20240228,9R,川崎,6-4-3,"21,700円",(78)
Ａ級予選,F2,,36,8,3,差し,藤田　剣次,福　岡,1,捲り,藤井　將,広　島,6,,白川　有司,福　岡,3-1,"1,650円",(8),20240228,1R,小田原,3-1-6,"19,420円",(57)
Ａ級予選,F2,,36,8,3,差し,藤原　浩,高　知,4,逃げ,松下　綾馬,岡　山,7,,遠藤　勝行,静　岡,3-4,450円,(1),20240228,2R,小田原,3-4-7,"3,570円",(8)
Ａ級予選,F2,,36,8,7,捲り,小竹　洋平,福　岡,1,差し,浦川　尊明,茨　城,4,,橋本　紀彰,茨　城,7-1,"1,600円",(6),20240228,3R,小田原,7-1-4,"13,730円",(45)
Ａ級予選,F2,,36,8,7,差し,能代谷　元,神奈川,4,マーク,河野　淳吾,神奈川,1,,添田　龍児,神奈川,7-4,"2,230円",(7),20240228,4R,小田原,7-4-1,"2,330円",(7)
Ａ級予選,F2,,36,8,4,逃げ,斉藤　樂,宮　城,2,マーク,金澤　幸司,福　島,6,,三好　陽一,愛　媛,4-2,280円,(2),20240228,5R,小田原,4-2-6,"3,470円",(10)
Ａ級予選,F2,,36,8,1,差し,稲葉　一真,静　岡,5,捲り,川田　忍,神奈川,3,,西巻　秀太,新　潟,1-5,220円,(1),20240228,6R,小田原,1-5-3,"2,860円",(8)
Ａ級初日特選,F2,,36,8,5,逃げ,片折　亮太,埼　玉,1,マーク,佐藤　雅彦,宮　城,7,,栗田　貴徳,愛　媛,5-1,"3,030円",(13),20240228,7R,小田原,5-1-7,"12,680円",(39)
Ａ級チャレンジ予選,F2,,53,5,3,捲り,野上　竜太,岡　山,1,マーク,阿部　弘,高　知,2,,山中　崇弘,高　知,3-1,450円,(2),20240228,1R,奈良,3-1-2,570円,(3)
Ａ級チャレンジ予選,F2,,53,5,3,逃げ,野見　泰要,岡　山,4,差し,白崎　芳典,福　井,1,,田村　風起,奈　良,3-4,"3,020円",(9),20240228,2R,奈良,3-4-1,"4,870円",(17)
Ａ級チャレンジ予選,F2,,53,5,4,逃げ,永田　隼一,福　岡,6,マーク,眞鍋　伸也,香　川,3,,服部　克久,熊　本,4-6,"9,430円",(15),20240228,3R,奈良,4-6-3,"43,300円",(59)
Ａ級チャレンジ予選,F2,,53,5,1,逃げ,櫻木　雄太,福　岡,4,差し,山元　大夢,石　川,3,,飯塚　直人,佐　賀,1-4,570円,(2),20240228,4R,奈良,1-4-3,"1,520円",(5)
Ａ級特予選,F2,,53,5,1,差し,大瀬戸潤一,広　島,5,マーク,中石　昌芳,広　島,2,,多田　晃紀,岡　山,1-5,850円,(3),20240228,5R,奈良,1-5-2,"1,210円",(4)
Ａ級特予選,F2,,53,5,2,差し,堺　文人,和歌山,1,逃げ,枠元　一葵,福　井,3,,小川　大地,愛　知,2-1,230円,(1),20240228,6R,奈良,2-1-3,310円,(1)
Ａ級特予選,F2,,53,5,1,逃げ,棚瀬　義大,岐　阜,2,マーク,辰己　豊,奈　良,4,,高田　大輔,岡　山,1-2,120円,(1),20240228,7R,奈良,1-2-4,390円,(1)
Ａ級特予選,F2,,53,5,1,逃げ,中川　聖大,福　岡,2,マーク,西田　大志,福　岡,4,,牛田樹希斗,愛　知,1-2,150円,(1),20240228,8R,奈良,1-2-4,560円,(2)
Ａ級初日特選,F2,,53,5,6,逃げ,安藤　直希,京　都,5,マーク,佐藤　成人,奈　良,7,,室井　竜二,徳　島,6-5,500円,(2),20240228,9R,奈良,6-5-7,"14,930円",(59)
Ａ級チャレンジ一般,F2,,54,1,4,捲り,井坂　泰誓,大　阪,6,差し,岡　俊行,高　知,5,,東　隆之,宮　崎,4-6,"6,830円",(17),20240228,1R,向日町,4-6-5,"30,760円",(64)
Ａ級チャレンジ一般,F2,,54,1,2,捲り,友永　龍介,山　口,1,差し,松尾　誠,長　崎,3,,中嶋　樹,大　阪,2-1,"1,810円",(8),20240228,2R,向日町,2-1-3,"10,900円",(37)
Ａ級チャレンジ準決勝,F2,,54,1,2,差し,山中　貴雄,愛　知,7,捲り,佐藤　壮志,熊　本,4,,藤縄　洋介,兵　庫,2-7,"10,700円",(11),20240228,3R,向日町,2-7-4,"30,790円",(39)
Ａ級チャレンジ準決勝,F2,,54,1,4,差し,保田　浩輔,岡　山,7,マーク,赤松　秀展,高　知,3,,近藤　直幹,徳　島,4-7,200円,(1),20240228,4R,向日町,4-7-3,220円,(1)
Ａ級チャレンジ準決勝,F2,,54,1,3,差し,入江　航太,熊　本,4,マーク,永田　修一,熊　本,7,,大城　慶之,大　阪,3-4,410円,(1),20240228,5R,向日町,3-4-7,"2,650円",(8)
Ｌ級ガールズ予選（第２走）,F2,,54,1,3,捲り,尾方　真生,福　岡,6,捲り,吉村早耶香,静　岡,5,,杉沢毛伊子,静　岡,3-6,170円,(1),20240228,6R,向日町,3-6-5,"2,810円",(10)
Ｌ級ガールズ予選（第２走）,F2,,54,1,7,捲り,小林　莉子,東　京,3,マーク,佐々木恵理,愛　知,4,,元砂七夕美,奈　良,7-3,"3,140円",(7),20240228,7R,向日町,7-3-4,"10,770円",(24)
Ａ級特一般,F2,,54,1,5,差し,富永　益生,愛　知,4,逃げ,村瀬　大和,岐　阜,6,,後田　康成,長　崎,5-4,550円,(1),20240228,8R,向日町,5-4-6,"15,870円",(44)
Ａ級特一般,F2,,54,1,1,差し,本村　隆文,岐　阜,3,捲り,日野　博幸,愛　媛,2,,有馬　雄二,奈　良,1-3,"1,500円",(5),20240228,9R,向日町,1-3-2,"9,510円",(29)
Ａ級準決勝,F2,,54,1,3,差し,渡邉　豪大,福　岡,6,逃げ,小柳　智徳,長　崎,4,,橋本　凌汰,岡　山,3-6,220円,(1),20240228,10R,向日町,3-6-4,720円,(2)
Ａ級準決勝,F2,,54,1,3,差し,林　明宏,高　知,1,逃げ,中川　繁樹,京　都,7,,松尾　淳,岐　阜,3-1,"1,960円",(6),20240228,11R,向日町,3-1-7,"4,180円",(10)
Ａ級準決勝,F2,,54,1,7,逃げ,田中　大我,奈　良,4,マーク,中川　勝貴,福　井,2,,江端　隆司,福　井,7-4,140円,(1),20240228,12R,向日町,7-4-2,220円,(1)
Ｓ級一次予選,G3,,61,1,2,差し,小岩　大介,大　分,3,差し,阿部　拓真,宮　城,5,,岩谷　拓磨,福　岡,2-3,"2,650円",(8),20240229,1R,玉野,2-3-5,"5,200円",(14)
Ｓ級一次予選,G3,,61,1,2,捲り,長島　大介,栃　木,9,マーク,小林　潤二,群　馬,5,,岡田　征陽,東　京,2-9,410円,(1),20240229,2R,玉野,2-9-5,"1,350円",(1)
Ｓ級一次予選,G3,,61,1,2,捲り,石原　颯,香　川,5,捲り,橋本　瑠偉,栃　木,3,,芦澤　辰弘,茨　城,2-5,"2,730円",(10),20240229,3R,玉野,2-5-3,"6,420円",(24)
Ｓ級一次予選,G3,,61,1,5,差し,武藤　篤弘,埼　玉,2,逃げ,堀江　省吾,長　野,8,,阿久津　修,栃　木,5-2,"1,180円",(4),20240229,4R,玉野,5-2-8,"6,540円",(22)
Ｓ級一次予選,G3,,61,1,3,捲り,小堺　浩二,石　川,2,差し,齊藤　竜也,神奈川,5,,柏野　智典,岡　山,3-2,"23,140円",(38),20240229,5R,玉野,3-2-5,"152,340円",(213)
Ｓ級一次予選,G3,,61,1,1,逃げ,晝田宗一郎,岡　山,9,マーク,岩津　裕介,岡　山,6,,森安　崇之,香　川,1-9,620円,(2),20240229,6R,玉野,1-9-6,"3,130円",(10)
Ｓ級一次予選,G3,,61,1,5,差し,中本　匠栄,熊　本,3,逃げ,東矢　圭吾,熊　本,9,,佐藤　龍二,神奈川,5-3,410円,(1),20240229,7R,玉野,5-3-9,"1,660円",(2)
Ｓ級一次予選,G3,,61,1,5,逃げ,山根　将太,岡　山,1,マーク,久保田泰弘,山　口,2,,山口　敦也,佐　賀,5-1,560円,(2),20240229,8R,玉野,5-1-2,"2,970円",(7)
Ｓ級一次予選,G3,,61,1,5,差し,石塚　孝幸,神奈川,2,逃げ,青野　将大,神奈川,7,,林　慶次郎,福　岡,5-2,530円,(2),20240229,9R,玉野,5-2-7,"2,160円",(4)
Ｓ級一次予選,G3,,61,1,9,差し,近藤　保,千　葉,8,逃げ,高田　修汰,福　井,2,,表原　周,大　阪,9-8,"16,250円",(29),20240229,10R,玉野,9-8-2,"119,020円",(143)
Ｓ級一次予選,G3,,61,1,7,捲り,森田　優弥,埼　玉,1,マーク,恩田　淳平,群　馬,5,,柿澤　大貴,長　野,7-1,230円,(1),20240229,11R,玉野,7-1-5,430円,(2)
Ｓ級初日特選,G3,,61,1,9,差し,平原　康多,埼　玉,1,差し,松浦　悠士,広　島,7,,北津留　翼,福　岡,9-1,"5,940円",(24),20240229,12R,玉野,9-1-7,"48,420円",(149)
Ａ級一般,F1,,85,3,7,捲り,梶原　大地,福　岡,4,差し,柳原　司,大　阪,3,,下岡　優季,愛　知,7-4,"1,590円",(8),20240229,1R,佐世保,7-4-3,"7,000円",(26)
Ａ級一般,F1,,85,3,5,差し,阿部　充宏,山　口,3,逃げ,岡崎　克政,岡　山,6,,篠原　英雄,高　知,5-3,"1,920円",(6),20240229,2R,佐世保,5-3-6,"21,370円",(52)
